id,zpk,uv,vj
11424,1.6067,0.34972066103835076,-0.14469667838203648
11426,1.04,0.6289842737178368,0.44917370446368565
11429,1.8694,0.74867642032617,0.6721517133061887
11430,0.498,0.6830234226451886,0.3894867683970489
11431,0.949,0.7751011911745032,0.6547917064994095
11436,1.4569,0.5105592462246094,-0.3978687368882987
11439,0.7021,0.5647715795671004,0.4108984787293295
11442,0.5535,0.9248886545797639,0.38794796830624634
11443,1.5572,1.0139777841454958,1.2415067082185764
11444,1.2615,0.7161255909566506,0.5341802342841611
11445,1.9264,1.7592707459566732,1.528193956207243
11447,0.354,1.6316716503197348,1.2577064104305826
11448,1.3278,1.3869715764333748,1.6864504532819922
11451,0.5256,0.938389062397583,0.3431413302222772
11455,0.598,1.1723135655662382,0.7234991175994274
11456,1.1802,0.9802443829053402,0.9789886855251027
11458,0.2227,1.6354705362713702,1.0383690336931188
11459,0.5726,0.8871361533701503,0.5405286783442378
11460,1.3651,0.9165834110010103,1.0126085840306516
11462,0.966,1.0125218029395526,0.7756662081348082
11464,1.1945,0.7089991075543871,0.6528691469416898
11471,0.4783,0.5298425156613646,0.5098203270278177
11472,1.7051,0.45141540916709033,-0.5121138003719103
11473,0.8944,1.128755313715427,0.9919531799400794
11476,0.9052,1.0044462207208973,0.11429942285835537
11479,0.8818,0.5062431515051884,0.44606636537136524
11480,1.1035,0.4438424127404197,0.14177208690792398
11483,0.8592,0.48873833809313894,0.4029103014364033
11484,1.5087,0.7497270901198085,0.08285688418987291
11485,1.9714,0.6385050835473187,0.30817631622788255
11491,1.3859,0.51442122577566,0.6781396244074003
11494,0.544,0.6956789273391628,0.37010931306399897
11498,0.3408,0.6065642406934302,0.4795078240347408
11500,0.6485,0.39479354588825544,0.02353155644375704
11502,1.735,0.503915385594162,-0.07235974110495036
11503,1.6471,0.4367104547711591,0.1279958433087387
11508,1.8064,0.444963832893599,0.1013534379115626
11512,1.5329,0.779044789838661,0.6227833328618999
11515,1.6866,1.5657763261448032,1.0907281822158446
11516,0.2238,0.6277251636013119,0.5189461234270141
11523,0.9321,1.0746672547041776,1.1236839349958778
11524,0.6708,0.514690533078273,0.6089543421708008
11527,1.0902,0.3356047900002608,0.6293579044160857
11528,1.8511,0.48438767064953225,-0.042533404112905515
11530,0.5864,0.7374390639278374,0.6816997814323926
11532,1.2635,0.8248321544542954,0.8236125387885949
11533,1.9352,0.8068668303955064,0.6136929952787327
11535,0.8993,0.5325295528017229,0.3138044292302524
11538,1.8056,0.5543769209318299,0.5601949093691907
11540,0.7357,0.6349278214432772,0.06833070265486185
11545,1.0166,1.3539841097331973,0.9527147955367603
11546,0.7497,1.9864530089991064,1.0926422615676579
11547,1.1615,1.207816880977603,1.1259053242066486
11548,0.352,0.9646713014524408,0.785632262270088
11550,0.4065,0.7087620047158865,0.5772351987270135
11553,1.8761,0.5653722086782942,0.6523884667114039
11554,1.3407,1.1872904859630253,0.8047965764627705
11555,1.0737,0.7324269450342697,0.5940635371432812
11556,0.6034,0.9899734146122547,0.6426672247558187
11557,0.5958,0.3182134770120548,0.7650453976466061
11559,1.0829,1.1232876876389355,1.6269644752670658
11560,0.2754,0.7578326052715632,0.5291667538512002
11565,0.876,0.9182030169433659,0.5949232196528449
11567,1.5356,0.5561415656473159,0.11345718170050745
11568,0.7218,0.3068232298829585,0.6835985063868826
11570,0.6283,0.6485572813218674,0.4463715416776637
11571,0.6893,0.8733361668166104,1.0869005220871415
11572,0.6635,0.48859539201336943,1.3801635292644825
11573,0.3422,1.3361248169392006,0.8720772682598934
11574,0.4611,1.0951098803330552,0.7609448268330254
11578,0.38,1.5874180446881212,1.0223685682728387
11579,0.6262,1.1367164782074966,0.8442889062345991
11589,0.3657,1.2043945399958211,0.8982952200183867
11591,1.6126,1.0110140429633532,1.3678342091934717
11592,0.4359,1.0200141246354377,0.855073219645508
11594,0.2884,1.0375883624290552,0.9252442240967262
11595,1.9503,0.8512700359173415,-0.43392400412385257
11597,1.5705,1.2606069687046109,1.060512499460728
11598,0.5487,1.4209156976325588,1.2079575130168188
11599,0.7758,0.5663146768039127,0.46056495043623613
11600,1.9432,0.5848242511636883,0.5212528763140192
11601,0.72,1.3736081828496687,1.0992297966030904
11603,0.2849,0.9634960555116407,0.5829387916520403
11607,0.6777,0.4193343601863475,0.37775305885130095
11608,1.8532,0.9421314000841221,1.4402349143866573
11610,0.3902,1.2328659033659086,0.7761865666521146
11612,0.6728,0.6309304373233893,0.4539589463183624
11613,0.5369,0.9634391765666663,0.6121204759360985
11615,1.0373,1.362524936500673,1.077791280277598
11616,1.23,0.712214515512855,0.1912078095104377
11618,0.9364,0.9303044264692986,0.8117901265974403
11619,1.9459,0.44676578649044174,-0.11345632286319329
11621,0.3085,1.19008838016817,1.104739786307107
11625,1.2392,0.4946143718288418,0.33045038226040546
11626,0.6048,0.2881673271673826,0.33240630472287336
11628,0.6263,1.7796631266532863,1.0365634231946181
11630,1.7722,0.5933874601571425,0.7401669709872145
11631,0.4032,0.4367050552788996,0.18145410057595157
11634,1.8987,0.49111405918969453,0.2042310956471738
11635,0.5594,0.7279476456367995,0.6139983300971252
11638,0.3767,0.9879881428101918,0.49592324591433723
11640,1.672,1.2972898732874896,1.0989928248788416
11643,1.5269,0.4299422364372276,0.4907209777941617
11646,0.2863,0.364241558088537,0.4287778296829359
11649,1.9568,0.3119418724905252,0.06314141715838772
11651,0.2934,0.8837351572791903,0.41062280057171563
11652,1.8772,0.933702146846553,0.6316757096629431
11656,0.8091,0.8449665864004245,0.9549932463784323
11657,0.7459,0.8048112712443292,0.537646949468165
11661,1.4321,0.9588739892280671,0.8493908760256197
11662,1.7702,0.8229065766302206,0.7802263560781313
11664,1.5316,0.6147819997444124,0.22291600410379786
11666,0.7446,1.7546310140836212,0.8320795921183901
11667,0.3684,0.8113989224618692,0.29974209819584274
11669,0.6975,0.88630521505263,0.7710502337094383
11670,0.7262,1.6306370079202495,0.9914167842885462
11671,1.4772,1.0008753446236653,0.694231268569105
11674,0.3604,0.6094357299243818,0.33063907384750024
11677,1.5315,0.5480651531432379,0.3157132635750095
11678,0.4336,0.3525614051188839,0.153073045924085
11679,0.9224,1.079233423081881,0.9764957284430587
11681,1.3416,0.11309433602131946,-0.022608691200936448
11682,0.3245,0.6222420356502063,0.37850403294350343
11683,1.4988,0.618295460265589,0.22630912652250856
11684,0.8073,0.6995275735253408,0.42392115600315705
11685,1.5249,1.4815958662574147,1.758252248648379
11686,0.9836,0.7477482345679398,0.6477437370259551
11689,1.2213,0.45692655912394997,0.04335059356998272
11691,0.4588,0.44342542642663574,0.15665357971382576
11692,0.5278,0.8563798712768858,0.6560011365023861
11696,1.7876,0.6861700450126946,0.3075967834600526
11702,1.4716,0.8200363916161599,0.551208710434036
11710,0.7074,0.6083747118962499,0.2529099822017997
11715,0.951,0.42467180971950924,-0.1276981550907692
11721,1.0793,0.4606859275209345,0.3592653943294728
11723,0.4846,0.9983633859108103,0.5279109390162233
11725,0.3872,0.7917240313681262,0.22638900940814466
11726,0.8748,0.7781189486304498,0.5386697965486285
11728,1.609,0.4699187261942299,0.3731894027460747
11732,0.5431,0.735806420142346,0.5372614822599182
11736,0.6616,1.757928394066301,1.3818858610958742
11739,1.3738,0.26419578813952427,0.17039458700549304
11740,0.9734,0.5324313525248385,0.5839716611250161
11742,0.9596,0.10166913805028344,0.5048739895281358
11744,0.8868,0.7492797148342731,-0.036790337332945455
11745,0.9339,0.9713059410591001,0.770414831328555
11747,1.1169,0.5602299795975441,0.4353169164174062
11748,0.5109,1.4373948882972734,0.8646625932428016
11751,0.863,1.0979313572198528,0.7980946899952777
11755,0.6646,1.6293370286816007,1.554717001214481
11757,1.082,0.29137043696025344,0.22950628107054882
11758,1.5409,1.6179706574972101,1.134173527257051
11759,0.6545,0.753355125317956,0.6323017705168432
11760,0.83,0.958183834158838,0.6727102275333543
11761,1.4342,1.001486082335564,0.7016205112144753
11762,1.7405,0.40873291382300536,0.028479993581996155
11763,1.2641,0.3589104954051372,0.45242464615650135
11765,0.4984,1.4398269162516755,1.3315718860719272
11766,1.9912,0.3470223766575202,0.2656795754229542
11767,1.7676,0.29027070454394277,-0.3881543321065095
11770,0.6344,0.44581421091577766,0.6932955645417351
11779,1.9104,0.6267626170882679,0.3958804246829395
11780,0.3226,0.7590168994993327,0.44069246889415936
11781,0.9628,0.473792087439616,0.34907807039202865
11785,1.8592,0.45246936052175357,0.0688839384163451
11786,0.3889,0.6858850407306782,0.49387856601715896
11788,1.241,0.5450597952511451,-0.15272350229316345
11789,0.2674,0.8515055017107649,1.0963494562072391
11790,0.7194,1.2543139066810483,1.1441102296055128
11792,1.5506,0.4772986565146127,0.09548593988278142
11793,0.4277,1.0115619793697093,0.44246122252177145
11798,0.4287,0.6687935205849307,0.5038330196143121
11799,0.5006,0.6801635977455938,0.3732307546396072
11802,1.4606,0.39915709805328703,0.36843316286149985
11805,1.2573,0.563209811036316,0.2644667997018182
11807,1.0983,0.6341867352905126,0.403187688477292
11808,1.694,1.1047294981564235,1.5656480808914601
11811,0.9557,0.5612816694912866,0.41070272918580386
11812,1.4526,0.09005702528225612,-0.949887421086558
11814,1.6881,0.6498008511761242,0.7236433120314913
11817,0.4178,1.4005871474397438,1.5144824317534216
11818,0.3588,0.8661884706967768,0.5161351105851857
11821,0.7566,0.4395656662673417,0.16123321777929078
11822,1.2272,0.501745818626194,-0.0754343471668335
11825,1.8837,1.0040464825034476,0.9521353774430956
11829,1.3706,0.5548806794384831,0.1622084714967187
11831,1.7034,1.29292895670455,0.9824932528641419
11832,1.8055,0.8591534015639013,0.760951236623626
11835,1.6091,0.9410920908199643,0.7022162434856227
11837,1.9679,0.3746494404409795,0.5761685487368915
11839,1.8992,1.3332223285912335,1.3383591514199829
11841,1.8765,0.7617626115170921,0.5480629804811166
11842,0.6936,0.7719358483693313,0.6057858205684603
11845,0.7054,1.0347312522448888,0.27234934865456495
11846,1.7992,-0.017282932328836154,-0.43173742191253695
11847,0.4688,0.6874958418960624,0.31241766665643667
11848,1.0381,0.40463986388549955,0.10985181484309336
11849,0.9447,1.3422108172365732,1.5104095890426024
11851,1.6251,0.23359688279160196,0.5472396071863841
11854,1.5585,0.36782326469091586,0.16380472654184075
11855,0.9679,0.8420376665322031,0.206792535868356
11856,0.9181,0.5604748016574028,0.1570766149837759
11857,0.8883,0.43004741254945245,-0.0014242761966869466
11859,1.112,0.5471535511515846,0.37978075996543836
11860,1.0687,0.644878485121783,0.4605527915641332
11861,0.9765,0.4304719458507762,0.227191501149818
11862,0.5079,0.6732311925548906,0.3101591234058567
11863,1.2434,0.22641935304339356,0.10898746512877722
11865,1.2348,0.7919788411735951,0.6493145177067952
11866,0.8889,0.5472154350407656,0.28386585951098553
11867,0.3556,0.5241341857880784,0.25211684729600137
11869,0.9082,0.3612127153621181,0.12568407562754658
11871,0.5855,0.9510227778346554,0.6002939343979676
11872,0.8537,1.116738161302834,0.8336285593151871
11875,1.525,0.48004759773426997,0.24615663194463622
11878,1.5279,0.6293922781537908,0.43281304915972285
11883,1.2245,1.2944305836886905,1.5233173124877375
11884,0.7073,0.3851692142785872,-0.07742283270530592
11886,0.5491,0.7464391088759434,0.6701764821220237
11890,0.5013,1.00986968123987,1.2105998501905617
11891,0.9976,0.9163773441816048,0.7330446993348012
11892,0.2045,1.0954977735219273,0.4410946529586717
11893,0.8482,0.547480460513647,0.6782453166663345
11894,1.5501,0.6596027273883962,-0.2652933547376257
11896,0.2257,1.8158028916871416,1.2144200730124375
11900,0.8641,0.7419496037518272,0.3860796225540071
11903,1.3505,1.2360088613791866,1.1216222838371053
11904,1.0789,0.5645881281294933,0.40548590756498726
11906,0.7156,1.338063444994269,1.2198059116279296
11908,0.9962,0.9014999790898806,0.782920311885448
11909,0.2452,0.4389311422321214,0.13588739328797317
11914,0.8833,0.9847984967857535,0.5923252769939111
11915,1.5485,0.40576673868146074,-0.013809272874421907
11917,1.0782,0.5998213069716272,0.323324602938623
11918,1.8612,0.8838646232016529,1.0930843952855547
11921,1.266,0.5632390084372751,0.5196531482116988
11922,1.2042,0.43052005159610474,-0.14378853541579417
11923,0.2166,1.3136307097287059,0.7410390722208113
11928,1.5553,0.5273281544888349,0.6174802870231346
11929,1.5144,0.3965173044736652,0.6794319386165668
11935,0.4913,0.5940995861492837,0.31999634027663504
11936,1.0782,0.6788206802811345,0.7454179281938025
11938,0.256,1.0093354077125873,0.48753732784362924
11939,0.9296,0.8654733963415353,0.870930140802713
11940,1.7456,0.542095559372914,-0.15774134297826592
11941,0.6916,0.8783446545136577,0.5499697734056284
11942,0.7492,0.8193676000594969,0.4523524616338932
11944,1.4925,0.8377603288640145,0.3580760505887426
11945,0.2353,0.7786993320839528,0.9527815330613585
11950,0.7258,1.1799255849670516,0.8540274402332706
11954,1.4797,0.7222495467141883,0.5070917924044096
11955,0.8484,1.6031136485567856,1.1547418038892694
11958,0.8301,0.40192251546919167,0.3851476534338829
11959,0.9348,0.4933017579085437,0.42949627567679016
11961,0.4691,0.697557334213851,0.485027785554383
11964,0.558,0.35803230974993383,0.2852530860996403
11965,0.5997,0.34514519932942633,0.22874197630576276
11970,0.5095,0.9430709397867858,0.6984688528557825
11971,0.5067,0.8419711976332955,0.5964486842007339
11972,1.9631,0.4557854430763264,-0.23625897376336624
11975,1.8082,1.5961359590641067,1.5299828888799922
11987,0.6853,0.7874294551726351,-0.2909757072451207
11988,0.483,0.7392470130518447,0.22408308007405253
11990,1.8978,0.6192064357657046,0.4607421004259642
11994,0.9689,0.77286306796465,0.41384000514672437
11996,0.6925,1.225312010064581,0.6199618975197119
11997,0.7148,0.7802045080095894,0.6263729838803478
11998,0.902,0.9906396444986107,0.7557490392861403
11999,0.8588,0.7962003636631998,0.5217415467223816
12001,1.1786,0.511607160349616,-0.9934038070264037
12002,0.6014,0.8620832198227077,0.7807023368380079
12006,1.2245,0.7657097215449404,0.624604184223827
12007,0.2643,1.226231062650875,0.6141085700748405
12010,0.5743,0.9228793577760008,0.6012247334322858
12011,1.6225,0.3550359175759503,0.23439671513347804
12012,0.8035,0.8817095162019193,0.35857641436384924
12014,0.4735,0.5543005423866987,0.30579028377833595
12015,0.8144,0.9758471224263445,0.5196489134608768
12016,1.5147,0.7369710420286211,0.42856882248766937
12020,0.9023,0.6922785857156413,0.3808669066422894
12022,0.652,0.7874881225044561,0.6615576742846443
12023,0.8927,0.5616073371045402,0.1489510312602249
12024,0.8075,0.5750647617027838,0.24746756064351771
12030,0.5199,0.4482930366876019,0.4819795681626502
12033,1.5027,1.2606276292947811,1.5595352958490203
12034,0.8301,0.9285879083344284,0.9567788088004114
12040,0.9409,1.1147510562187009,1.1653733159748647
12043,0.3575,0.5097743570930433,0.07260907863652477
12045,1.8535,0.5800250038945087,0.4500073497576551
12046,0.9364,1.6082412179414902,1.3671133552059587
12047,0.8659,0.5378785187519135,0.4710090910609708
12048,0.6947,0.6501395033906086,0.3780574649384896
12049,1.7088,0.44918100951938555,0.7102088570387011
12050,1.3351,0.5376668161942177,0.14065431628890224
12052,0.7857,0.7044134471030183,0.34495900902345156
12054,0.747,0.7117581956043502,0.5426659756080987
12055,0.9612,0.8754935973653417,0.637522638180176
12056,1.5225,0.7285435090579107,0.4590029630421597
12057,0.9548,1.2528137068267533,0.9232048785913101
12058,1.3682,0.8796071614271952,1.0735558026491674
12059,1.616,0.44117758065921464,0.04006595876259311
12060,0.7048,1.0040595402621157,0.8134932240602666
12063,0.6727,0.6800226511934326,0.6468780131050167
12065,1.5812,0.31255569206346934,0.13708845846407414
12068,0.9427,0.41106456790283374,0.30655325453570725
12075,0.7133,0.44061723366462147,0.28780811552864805
12076,0.7949,0.6589067423132349,0.08194582572172138
12078,0.2237,0.4731264835580724,0.8570253139737858
12080,1.8917,0.7064035576044105,0.2867218562575786
12082,0.6165,0.5277465665004826,0.40747451217070463
12084,1.421,0.752219232695392,0.45672849802511095
12085,0.6309,1.1144946327448118,1.0025100779892249
12090,1.2792,0.6387300387840504,0.30172766746697377
12092,1.4688,1.0996729673825882,0.6003628453374006
12093,0.9562,-0.08893007245510631,-0.055721729278971566
12100,1.475,0.4094559943718963,0.11825333842102026
12104,0.8432,0.729927676461191,0.7021129689390477
12111,1.7836,0.9589958940190151,1.3334502464584865
12112,0.3416,1.6556951313847108,1.4634859450187783
12124,0.2195,1.3721757565675006,1.0750627928890495
12125,1.1271,0.9605394206671569,0.2636497150952266
12126,1.5295,0.5015624892501869,0.436930638175447
12127,1.0825,0.5893149579311228,0.4703919326296031
12131,1.2883,0.26628168666402274,0.07653124617994322
12132,1.7205,0.5728637584001248,0.43817971139329615
12133,0.9352,0.9291466233704639,0.9220501069616773
12135,0.7728,0.2533752154284983,0.27798165347820714
12137,0.7682,0.8658485400074447,0.7416535002566356
12138,1.8625,0.5225364919654183,0.43515661690458884
12141,0.8675,0.3867599219343809,-0.16787207785859337
12145,0.9476,0.8187688002619531,0.7784644874280211
12146,1.0692,0.7023795228412162,0.45384591632473814
12147,0.7495,1.6186925121738298,1.1486994292884454
12150,1.378,0.6329279615986039,0.1356447510793899
12152,1.556,0.6745830700189579,0.08134836275973711
12153,1.3271,0.6286306621430597,0.2747044437521424
12154,1.1758,0.2958610673731421,-0.3315750585934616
12159,0.8678,0.6897043665786846,0.6930197663753646
